Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2023-06-01 00:00:00,177.545166015625,67.56999969482422,-2.5773628991638096,3.392755705675114,0.869,False,False,0.0,False,False,-1.0,-1.0,-0.012280326593336905,0.012280326593336905,1.3157148730590353,,,67.56999969482422,177.545166015625
2023-06-02 00:00:00,178.1337127685547,67.87999725341797,-2.5801375042332304,2.9939860677623074,0.773,False,False,0.0,False,False,-1.0,-1.0,-0.0011287846561909654,0.0011287846561909654,1.3168436577152263,,,67.87999725341797,178.1337127685547
2023-06-05 00:00:00,173.18992614746094,69.3499984741211,-2.572866110993393,-5.238334724048741,-0.398,False,False,0.0,False,True,0.0,0.0,-0.02341267060616206,0.02341267060616206,1.3402563283213884,,,,
2023-06-06 00:00:00,177.80020141601562,71.19000244140625,-2.563727202932392,-4.711544419840976,-0.31,False,False,0.0,False,False,0.0,0.0,0.0014620395138868869,0.0,1.3402563283213884,,,,
2023-06-07 00:00:00,182.89114379882812,70.1500015258789,-2.563173678962785,3.084506308496117,0.793,False,True,0.0,False,False,0.0,0.0,0.02149461929606265,0.0,1.3402563283213884,,,,
2023-06-08 00:00:00,183.8818817138672,69.97000122070312,-2.566152352586698,4.328198470865743,0.944,False,False,0.0,False,False,0.0,0.0,0.0034220430862819486,0.0,1.3402563283213884,,,,
2023-06-09 00:00:00,181.4688262939453,71.77999877929688,-2.562212355194397,-2.4467734342078984,-0.027,False,False,0.0,False,True,0.0,0.0,-0.018542037981290123,-0.0,1.3402563283213884,,,,
2023-06-12 00:00:00,185.73577880859375,72.37000274658203,-2.559951460050992,0.4720846135867873,0.388,False,True,0.0,False,False,0.0,0.0,0.00786755308346855,0.0,1.3402563283213884,,,,
2023-06-13 00:00:00,193.7279052734375,73.16000366210938,-2.564521863152517,6.107476373639798,1.168,False,False,0.0,False,False,0.0,0.0,0.014777543927838479,0.0,1.3402563283213884,,,,
2023-06-14 00:00:00,192.98826599121094,71.5,-2.573914521830177,8.95337768035327,1.497,False,False,0.0,False,False,0.0,0.0,0.007548346233487171,0.0,1.3402563283213884,,,,
2023-06-15 00:00:00,193.0474395751953,71.76000213623047,-2.582995256078105,7.691694481157327,1.248,False,False,0.0,False,False,0.0,0.0,-0.0033342298646318086,-0.0,1.3402563283213884,,,,
2023-06-16 00:00:00,195.1184539794922,73.26000213623047,-2.5894154761542003,5.417870664847243,0.89,False,False,0.0,False,False,0.0,0.0,-0.005908813223738936,-0.0,1.3402563283213884,,,,
2023-06-20 00:00:00,192.70225524902344,73.0,-2.5929352369569107,3.417982951168966,0.582,False,False,0.0,False,False,0.0,0.0,-0.005235492797407227,-0.0,1.3402563283213884,,,,
2023-06-21 00:00:00,190.6115264892578,72.91000366210938,-2.59362962788286,1.5099808221631292,0.317,False,False,0.0,False,False,0.0,0.0,-0.005024852365946961,-0.0,1.3402563283213884,,,,
2023-06-22 00:00:00,191.96261596679688,72.7699966430664,-2.595437199781709,3.092659651392239,0.497,False,False,0.0,False,False,0.0,0.0,0.004155838928757191,0.0,1.3402563283213884,,,,
2023-06-23 00:00:00,186.0849151611328,72.63999938964844,-2.591626637662366,-2.1708422168580626,-0.247,False,False,0.0,False,True,0.0,0.0,-0.014060726643857258,-0.0,1.3402563283213884,,,,
2023-06-26 00:00:00,189.54644775390625,73.58000183105469,-2.5879750426981096,-0.8767606265444954,-0.09,False,False,0.0,False,False,0.0,0.0,0.0034057498261281707,0.0,1.3402563283213884,,,,
2023-06-27 00:00:00,197.55435180664062,74.76000213623047,-2.589728792434281,3.9462217519962337,0.536,False,True,0.0,False,False,0.0,0.0,0.012329869561087064,0.0,1.3402563283213884,,,,
2023-06-28 00:00:00,194.8324432373047,76.48999786376953,-2.5851142966277285,-2.9029437893503314,-0.579,False,False,0.0,False,True,0.0,0.0,-0.017447088154781396,-0.0,1.3402563283213884,,,,
2023-06-29 00:00:00,197.0020751953125,75.44999694824219,-2.5845012874416646,2.0014609451108925,0.14,False,True,0.0,False,False,0.0,0.0,0.012511150730619936,0.0,1.3402563283213884,,,,
2023-06-30 00:00:00,201.85414123535156,76.41999816894531,-2.5871430894733125,4.144671075001497,0.516,False,False,0.0,False,False,0.0,0.0,0.0053638771618972824,0.0,1.3402563283213884,,,,
2023-07-03 00:00:00,204.2703399658203,78.70999908447266,-2.586690028131594,0.6719702197680135,-0.327,False,False,0.0,False,True,0.0,0.0,-0.008514261507549024,-0.0,1.3402563283213884,,,,
2023-07-05 00:00:00,200.8580780029297,79.06999969482422,-2.581282117578891,-3.2438982462884383,-1.284,False,False,0.0,False,False,0.0,0.0,-0.00966976477047349,-0.0,1.3402563283213884,,,,
2023-07-06 00:00:00,201.54843139648438,76.98999786376953,-2.5813977962442443,2.8066205781006204,0.145,False,True,0.0,False,False,0.0,0.0,0.01511532929434052,0.0,1.3402563283213884,,,,
2023-07-07 00:00:00,201.24270629882812,77.94999694824219,-2.579826980081903,0.145201074450938,-0.489,False,False,0.0,False,True,0.0,0.0,-0.006614848398011002,-0.0,1.3402563283213884,,,,
2023-07-10 00:00:00,207.51490783691406,77.61000061035156,-2.585167340179526,6.880068987720108,1.082,False,True,0.0,False,False,0.0,0.0,0.01650097290994693,0.0,1.3402563283213884,,,,
2023-07-11 00:00:00,208.03758239746094,79.8499984741211,-2.586211881194496,1.5285676303265916,-0.194,False,False,0.0,False,True,0.0,0.0,-0.012909287867748939,-0.0,1.3402563283213884,,,,
2023-07-12 00:00:00,208.93502807617188,80.58999633789062,-2.5853226807643748,0.5838827011053525,-0.383,False,False,0.0,False,False,0.0,0.0,-0.0022638778596665615,-0.0,1.3402563283213884,,,,
2023-07-13 00:00:00,213.5306854248047,83.29000091552734,-2.581793666164258,-1.506911393719065,-0.846,False,False,0.0,False,False,0.0,0.0,-0.004878555370173955,-0.0,1.3402563283213884,,,,
2023-07-14 00:00:00,209.6056365966797,83.95999908447266,-2.572553482968421,-6.385951478105881,-1.963,True,False,1.0,False,False,0.0,1.0,-0.011463984729113618,-0.0,1.3402563283213884,83.95999908447266,209.6056365966797,,
2023-07-17 00:00:00,216.58786010742188,85.33999633789062,-2.566382578160143,-2.427219714391015,-1.021,False,False,1.0,False,False,0.0,1.0,0.00908793628518204,0.00908793628518204,1.3493442646065705,85.33999633789062,216.58786010742188,,
2023-07-18 00:00:00,220.5720977783203,85.06999969482422,-2.565844403725811,2.295715136399167,0.101,False,True,0.0,False,False,0.0,0.0,0.010762108248084847,0.010762108248084847,1.3601063728546552,,,,
2023-07-19 00:00:00,217.23875427246094,85.0999984741211,-2.5631246930320652,-0.8831531935499015,-0.612,False,False,0.0,False,True,0.0,0.0,-0.007301689402196532,-0.0,1.3601063728546552,,,,
2023-07-20 00:00:00,209.02377319335938,83.63999938964844,-2.5559682552822665,-4.757410118410178,-1.526,True,False,1.0,False,False,0.0,1.0,-0.0091632249462839,-0.0,1.3601063728546552,83.63999938964844,209.02377319335938,,
2023-07-21 00:00:00,210.3551483154297,84.5,-2.5477823509558486,-4.9324603403395315,-1.464,False,False,1.0,False,False,0.0,1.0,-0.0004112608967552536,-0.0004112608967552536,1.3596951119579002,84.5,210.3551483154297,,
2023-07-24 00:00:00,207.96856689453125,84.30999755859375,-2.5382967789844875,-6.035228344637261,-1.613,True,False,1.0,False,False,0.0,1.0,-0.002613365479012872,-0.002613365479012872,1.3570817464788871,84.30999755859375,207.96856689453125,,
2023-07-25 00:00:00,216.85415649414062,85.4000015258789,-2.5351534907569984,0.35204451515573965,-0.105,False,False,1.0,False,False,0.0,1.0,0.01473908034674963,0.01473908034674963,1.3718208268256369,85.4000015258789,216.85415649414062,,
2023-07-26 00:00:00,215.46360778808594,86.11000061035156,-2.5304038065708925,-2.429465540169531,-0.836,False,False,1.0,False,False,0.0,1.0,-0.006418523531609128,-0.006418523531609128,1.3654023032940277,86.11000061035156,215.46360778808594,,
2023-07-27 00:00:00,218.7279052734375,86.04000091552734,-2.529000059953534,1.132737799666728,0.091,False,True,0.0,False,False,0.0,0.0,0.00816414157841267,0.00816414157841267,1.3735664448724403,,,,
2023-07-28 00:00:00,220.2269287109375,89.6500015258789,-2.5211918188702764,-5.797921697816207,-1.572,True,False,1.0,False,True,0.0,1.0,-0.015530827711555256,-0.0,1.3735664448724403,89.6500015258789,220.2269287109375,,
2023-07-31 00:00:00,219.9014892578125,90.79000091552734,-2.5100206129453437,-7.983284489487772,-1.965,False,False,1.0,False,False,0.0,1.0,-0.004880370328927694,-0.004880370328927694,1.3686860745435125,90.79000091552734,219.9014892578125,,
2023-08-01 00:00:00,220.3945770263672,86.58999633789062,-2.5094428175144348,3.1019326476463505,0.637,False,True,0.0,False,False,0.0,0.0,0.025326800955138094,0.025326800955138094,1.3940128754986507,,,,
2023-08-02 00:00:00,213.41233825683594,85.9800033569336,-2.5056872672227635,-2.026661390403035,-0.526,False,False,0.0,False,True,0.0,0.0,-0.011958908798359737,-0.0,1.3940128754986507,,,,
2023-08-03 00:00:00,212.9685516357422,85.45999908447266,-2.502486759677121,-0.8939645551695037,-0.198,False,False,0.0,False,False,0.0,0.0,0.0026537356828335327,0.0,1.3940128754986507,,,,
2023-08-04 00:00:00,210.74961853027344,83.5999984741211,-2.5018733681106626,1.5930087737778535,0.528,False,True,0.0,False,False,0.0,0.0,0.005922687403552666,0.0,1.3940128754986507,,,,
2023-08-07 00:00:00,215.7101593017578,84.36000061035156,-2.50455901679595,4.425559116189959,1.338,False,False,0.0,False,False,0.0,0.0,0.006633688773635131,0.0,1.3940128754986507,,,,
2023-08-08 00:00:00,213.8955841064453,84.62999725341797,-2.5053022097522466,1.8718649761307233,0.641,False,False,0.0,False,False,0.0,0.0,-0.005995722947169851,-0.0,1.3940128754986507,,,,
2023-08-09 00:00:00,211.4103546142578,82.37999725341797,-2.508561194034447,4.755090339669181,1.395,False,False,0.0,False,False,0.0,0.0,0.006896585687198156,0.0,1.3940128754986507,,,,
2023-08-10 00:00:00,209.05335998535156,82.38999938964844,-2.5098080882146414,2.2702731292125407,0.719,False,False,0.0,False,False,0.0,0.0,-0.005975467589073086,-0.0,1.3940128754986507,,,,
2023-08-11 00:00:00,201.38076782226562,79.19000244140625,-2.510953405550563,2.5383615064591822,0.751,False,False,0.0,False,False,0.0,0.0,0.0006698472116813365,0.0,1.3940128754986507,,,,
2023-08-14 00:00:00,204.388671875,79.88999938964844,-2.513160778596872,3.6122588068075174,0.997,False,False,0.0,False,False,0.0,0.0,0.0026505178759391483,0.0,1.3940128754986507,,,,
2023-08-15 00:00:00,198.95474243164062,78.83000183105469,-2.5128180479936635,0.869291107192879,0.279,False,False,0.0,False,False,0.0,0.0,-0.006908539091887789,-0.0,1.3940128754986507,,,,
2023-08-16 00:00:00,194.02377319335938,79.79000091552734,-2.5052102103848823,-5.8669517868388255,-1.522,True,False,1.0,False,True,0.0,1.0,-0.017100774216905656,-0.0,1.3940128754986507,79.79000091552734,194.02377319335938,,
2023-08-17 00:00:00,191.8442840576172,77.87999725341797,-2.4993140604602417,-2.802288106455336,-0.656,False,False,1.0,False,False,0.0,1.0,0.007929459729897491,0.007929459729897491,1.4019423352285483,77.87999725341797,191.8442840576172,,
2023-08-18 00:00:00,193.85610961914062,77.81999969482422,-2.496154692310151,-0.39464777466938017,0.029,False,True,0.0,False,False,0.0,0.0,0.0062035499405518535,0.0062035499405518535,1.4081458851691,,,,
2023-08-21 00:00:00,198.83639526367188,76.5999984741211,-2.5012585248174624,7.23999607927189,1.955,False,False,0.0,True,False,-1.0,-1.0,0.01955430989021771,0.0,1.4081458851691,,,76.5999984741211,198.83639526367188
2023-08-22 00:00:00,196.90345764160156,77.83999633789062,-2.50272208687503,2.0915795644912407,0.583,False,False,0.0,False,False,-1.0,-1.0,-0.013143260029210834,0.013143260029210834,1.421289145198311,,,77.83999633789062,196.90345764160156
2023-08-23 00:00:00,198.32357788085938,77.33999633789062,-2.505961723896515,4.512507331808848,1.184,False,False,0.0,False,False,-1.0,-1.0,0.006173715526059472,-0.006173715526059472,1.4151154296722515,,,77.33999633789062,198.32357788085938
2023-08-24 00:00:00,191.1440887451172,76.12999725341797,-2.5053529101665326,0.4115785752963461,0.129,False,False,0.0,False,False,-1.0,-1.0,-0.010738884676790506,0.010738884676790506,1.425854314349042,,,76.12999725341797,191.1440887451172
2023-08-25 00:00:00,193.49122619628906,78.0199966430664,-2.501817499428209,-1.7005667106645888,-0.367,False,False,0.0,False,True,0.0,0.0,-0.005434107440129518,0.005434107440129518,1.4312884217891715,,,,
2023-08-28 00:00:00,196.47938537597656,78.5,-2.4997132024932225,0.251898980258602,0.171,False,True,0.0,False,False,0.0,0.0,0.004971814427678982,0.0,1.4312884217891715,,,,
2023-08-29 00:00:00,202.32752990722656,81.95999908447266,-2.4953615055687397,-2.1922968046156655,-0.468,False,False,0.0,False,True,0.0,0.0,-0.006007648188219072,-0.0,1.4312884217891715,,,,
2023-08-30 00:00:00,203.03758239746094,82.7300033569336,-2.489802368571135,-2.9437759125302705,-0.656,False,False,0.0,False,False,0.0,0.0,-0.0018372721483626722,-0.0,1.4312884217891715,,,,
2023-08-31 00:00:00,202.87979125976562,84.12999725341797,-2.4810288904701654,-5.849162481140013,-1.451,False,False,0.0,False,False,0.0,0.0,-0.0070586123446065374,-0.0,1.4312884217891715,,,,
2023-09-01 00:00:00,207.06126403808594,84.04000091552734,-2.4765684098236393,-1.0695473908588156,-0.169,False,False,0.0,False,False,0.0,0.0,0.011511816753498548,0.0,1.4312884217891715,,,,
2023-09-05 00:00:00,204.70425415039062,83.68000030517578,-2.471859948431736,-2.140987088728849,-0.427,False,False,0.0,False,False,0.0,0.0,-0.002603428530160077,-0.0,1.4312884217891715,,,,
2023-09-06 00:00:00,204.92120361328125,82.58999633789062,-2.4702265110268105,0.9052051138166348,0.39,False,True,0.0,False,False,0.0,0.0,0.00744904642279436,0.0,1.4312884217891715,,,,
2023-09-07 00:00:00,201.19338989257812,82.0199966430664,-2.4670829553626934,-1.1567458244363422,-0.205,False,False,0.0,False,True,0.0,0.0,-0.005109612241054283,-0.0,1.4312884217891715,,,,
2023-09-08 00:00:00,200.2466583251953,82.16999816894531,-2.4626792541715545,-2.1116914807809337,-0.505,False,False,0.0,False,False,0.0,0.0,-0.0023719169832916325,-0.0,1.4312884217891715,,,,
2023-09-11 00:00:00,200.6904296875,83.29000091552734,-2.4562264861499172,-3.8886765926691282,-1.054,False,False,0.0,False,False,0.0,0.0,-0.004384699451058556,-0.0,1.4312884217891715,,,,
2023-09-12 00:00:00,197.73092651367188,82.87000274658203,-2.4481177903489324,-5.144601496500485,-1.335,False,False,0.0,False,False,0.0,0.0,-0.0031350590826703805,-0.0,1.4312884217891715,,,,
2023-09-13 00:00:00,198.62294006347656,82.2300033569336,-2.442658012518197,-2.2368365057355106,-0.513,False,False,0.0,False,False,0.0,0.0,0.007278825515344059,0.0,1.4312884217891715,,,,
2023-09-14 00:00:00,200.89263916015625,82.9800033569336,-2.438498057637217,-1.4539378484560643,-0.27,False,False,0.0,False,False,0.0,0.0,0.0019415241025361434,0.0,1.4312884217891715,,,,
2023-09-15 00:00:00,195.62973022460938,80.93000030517578,-2.4346411294303203,-1.405777123179945,-0.303,False,False,0.0,False,False,0.0,0.0,0.0001226508503117483,0.0,1.4312884217891715,,,,
2023-09-18 00:00:00,197.5227813720703,80.91999816894531,-2.432924261705482,0.6505545696800823,0.248,False,True,0.0,False,False,0.0,0.0,0.0052138887415897756,0.0,1.4312884217891715,,,,
2023-09-19 00:00:00,197.37411499023438,79.19000244140625,-2.4355253060105495,4.504860061152243,1.445,False,False,0.0,False,False,0.0,0.0,0.009876671299422834,0.0,1.4312884217891715,,,,
2023-09-20 00:00:00,193.23118591308594,78.94999694824219,-2.4353515293442936,0.9601901034570233,0.302,False,False,0.0,False,False,0.0,0.0,-0.009194941366751695,-0.0,1.4312884217891715,,,,
2023-09-21 00:00:00,192.27969360351562,75.61000061035156,-2.4414845448543825,7.679045676911869,2.171,False,False,0.0,True,False,-1.0,-1.0,0.0178275564763515,0.0,1.4312884217891715,,,75.61000061035156,192.27969360351562
2023-09-22 00:00:00,195.04495239257812,76.18000030517578,-2.4496360252967944,8.431679237898749,2.161,False,False,0.0,False,False,-1.0,-1.0,0.0019720092758584796,-0.0019720092758584796,1.4293164125133129,,,76.18000030517578,195.04495239257812
2023-09-25 00:00:00,196.3631591796875,75.47000122070312,-2.460506384497381,10.668739338122322,2.487,False,False,0.0,False,False,-1.0,-1.0,0.005855295701643789,-0.005855295701643789,1.4234611168116693,,,75.47000122070312,196.3631591796875
2023-09-26 00:00:00,193.26092529296875,74.58000183105469,-2.4702662142172502,9.028466513453708,1.911,False,False,0.0,False,False,-1.0,-1.0,-0.0043451697271432435,0.0043451697271432435,1.4278062865388124,,,74.58000183105469,193.26092529296875
2023-09-27 00:00:00,194.95574951171875,78.1500015258789,-2.4723280202261058,1.743310958575421,0.232,False,False,0.0,False,False,-1.0,-1.0,-0.01876803864633274,0.01876803864633274,1.446574325185145,,,78.1500015258789,194.95574951171875
2023-09-28 00:00:00,198.7517852783203,77.80000305175781,-2.4772908893135206,6.0185465296365805,1.192,False,False,0.0,False,False,-1.0,-1.0,0.010920559685997746,-0.010920559685997746,1.4356537654991475,,,77.80000305175781,198.7517852783203
2023-09-29 00:00:00,198.14720153808594,79.47000122070312,-2.477872378814202,1.2306805689747478,0.092,False,False,0.0,False,False,-1.0,-1.0,-0.012119224539971801,0.012119224539971801,1.4477729900391192,,,79.47000122070312,198.14720153808594
2023-10-02 00:00:00,198.41481018066406,79.44000244140625,-2.4779321480330108,1.5678742912826635,0.185,False,False,0.0,False,False,-1.0,-1.0,0.0008530896947668717,-0.0008530896947668717,1.4469199003443522,,,79.44000244140625,198.41481018066406
2023-10-03 00:00:00,193.46905517578125,77.25,-2.478352948406322,2.0162899113928745,0.282,False,False,0.0,False,False,-1.0,-1.0,0.001164952456053113,-0.001164952456053113,1.4457549478882992,,,77.25,193.46905517578125
2023-10-04 00:00:00,196.4325408935547,77.93000030517578,-2.480036787466238,3.163273289463575,0.505,False,False,0.0,False,False,-1.0,-1.0,0.0029432333981011783,-0.0029432333981011783,1.442811714490198,,,77.93000030517578,196.4325408935547
2023-10-05 00:00:00,193.71682739257812,73.80999755859375,-2.4890620807758106,9.999161287327269,1.966,False,False,0.0,True,False,-1.0,-1.0,0.018111455406507552,-0.018111455406507552,1.4247002590836906,,,73.80999755859375,193.71682739257812
2023-10-06 00:00:00,197.25518798828125,74.51000213623047,-2.5005805980537144,10.936922285482524,1.978,False,False,0.0,False,False,-1.0,-1.0,0.0024448016126541005,-0.0024448016126541005,1.4222554574710364,,,74.51000213623047,197.25518798828125
2023-10-09 00:00:00,196.3631591796875,76.08000183105469,-2.5070953236151015,5.62334236842193,0.849,False,False,0.0,False,False,-1.0,-1.0,-0.01372652820211017,0.01372652820211017,1.4359819856731466,,,76.08000183105469,196.3631591796875
2023-10-10 00:00:00,199.96096801757812,81.43000030517578,-2.5026963212656814,-3.8335941868486145,-1.155,False,False,0.0,False,True,0.0,0.0,-0.023422432257635337,0.023422432257635337,1.459404417930782,,,,
2023-10-11 00:00:00,201.65582275390625,80.80000305175781,-2.499772108675194,-0.3257712557484638,-0.375,False,False,0.0,False,False,0.0,0.0,0.008690529632328243,0.0,1.459404417930782,,,,
2023-10-12 00:00:00,200.56556701660156,80.0999984741211,-2.497989502472632,0.476611680173221,-0.203,False,False,0.0,False,False,0.0,0.0,0.002002680342179387,0.0,1.459404417930782,,,,
2023-10-13 00:00:00,192.77525329589844,75.37000274658203,-2.5004365197285794,4.317345936301393,0.585,False,True,0.0,False,False,0.0,0.0,0.010074502043642746,0.0,1.459404417930782,,,,
2023-10-16 00:00:00,198.00843811035156,76.41999816894531,-2.50601657663325,6.498655912692016,1.0,False,False,0.0,False,False,0.0,0.0,0.0056000203909993065,0.0,1.459404417930782,,,,
2023-10-17 00:00:00,195.96670532226562,75.87999725341797,-2.5111137847004823,5.423398236173028,0.726,False,False,0.0,False,False,0.0,0.0,-0.0027819659051495633,-0.0,1.459404417930782,,,,
2023-10-18 00:00:00,191.48678588867188,74.5,-2.5147752359976496,4.136030806846975,0.414,False,False,0.0,False,False,0.0,0.0,-0.0033982044810767884,-0.0,1.459404417930782,,,,
2023-10-19 00:00:00,186.2635040283203,73.37000274658203,-2.5155959092140594,1.6942252599942549,-0.169,False,False,0.0,False,True,0.0,0.0,-0.006584653946821453,-0.0,1.459404417930782,,,,
2023-10-20 00:00:00,184.1127471923828,73.06999969482422,-2.5144582532007225,0.38128339835779457,-0.479,False,False,0.0,False,False,0.0,0.0,-0.003569287819198478,-0.0,1.459404417930782,,,,
2023-10-23 00:00:00,180.73300170898438,74.80999755859375,-2.505436485681819,-6.698695668084213,-1.97,True,False,1.0,False,False,0.0,1.0,-0.01923046691879378,-0.0,1.459404417930782,74.80999755859375,180.73300170898438,,
2023-10-24 00:00:00,181.98182678222656,76.36000061035156,-2.492979945707139,-8.382123393564768,-2.115,False,False,1.0,False,False,0.0,1.0,-0.004521140911638063,-0.004521140911638063,1.4548832770191438,76.36000061035156,181.98182678222656,,
2023-10-25 00:00:00,174.3798370361328,72.27999877929688,-2.4832859569251204,-5.112068899059977,-1.395,False,False,1.0,False,False,0.0,1.0,0.009240790086960306,0.009240790086960306,1.4641240671061042,72.27999877929688,174.3798370361328,,
2023-10-26 00:00:00,177.9677276611328,71.02999877929688,-2.481363981528061,1.7164470822034161,-0.071,False,False,1.0,False,False,0.0,1.0,0.019277666704536518,0.019277666704536518,1.4834017338106407,71.02999877929688,177.9677276611328,,
2023-10-27 00:00:00,177.5415496826172,70.6500015258789,-2.4815926872965752,2.21702253850421,-0.007,False,False,1.0,False,False,0.0,1.0,0.0014185989789735284,0.0014185989789735284,1.4848203327896141,70.6500015258789,177.5415496826172,,
2023-10-30 00:00:00,168.6708984375,73.20999908447266,-2.4671286110461454,-11.9475849184646,-2.624,True,False,1.0,False,False,0.0,1.0,-0.04055264258031287,-0.04055264258031287,1.4442676902093012,73.20999908447266,168.6708984375,,
2023-10-31 00:00:00,170.9009552001953,74.94999694824219,-2.4487682284844468,-12.634216051666385,-2.454,False,False,1.0,False,False,0.0,1.0,-0.0019372492868462248,-0.0019372492868462248,1.442330440922455,74.94999694824219,170.9009552001953,,
2023-11-01 00:00:00,170.99017333984375,75.9000015258789,-2.4288005381949405,-13.355791215207745,-2.309,False,False,1.0,False,False,0.0,1.0,-0.0020306833068433755,-0.0020306833068433755,1.4402997576156116,75.9000015258789,170.99017333984375,,
2023-11-02 00:00:00,176.01519775390625,87.79000091552734,-2.3867222434233235,-33.51515018133679,-3.881,False,False,1.0,False,False,0.0,1.0,-0.05228787932200044,-0.05228787932200044,1.3880118782936113,87.79000091552734,176.01519775390625,,
2023-11-03 00:00:00,179.94009399414062,92.48999786376953,-2.3375427528260153,-36.259230221207474,-3.305,False,False,1.0,False,False,0.0,1.0,-0.006927056267900967,-0.006927056267900967,1.3810848220257101,92.48999786376953,179.94009399414062,,
2023-11-06 00:00:00,181.17901611328125,89.04000091552734,-2.300966312365309,-23.699026446323444,-1.944,False,False,1.0,False,False,0.0,1.0,0.03253457874351819,0.03253457874351819,1.4136194007692284,89.04000091552734,181.17901611328125,,
2023-11-07 00:00:00,184.15240478515625,88.91000366210938,-2.273268929994036,-17.96394410557295,-1.354,False,False,1.0,False,False,0.0,1.0,0.014847388731739738,0.014847388731739738,1.4284667895009682,88.91000366210938,184.15240478515625,,
2023-11-08 00:00:00,181.72413635253906,87.30999755859375,-2.2508665195790467,-14.799013976627919,-1.023,False,False,1.0,False,False,0.0,1.0,0.008367357124251653,0.008367357124251653,1.4368341466252197,87.30999755859375,181.72413635253906,,
2023-11-09 00:00:00,178.7309112548828,84.52999877929688,-2.2344413498796354,-10.14641332285322,-0.589,False,False,1.0,False,False,0.0,1.0,0.012656410276654255,0.012656410276654255,1.4494905569018741,84.52999877929688,178.7309112548828,,
2023-11-10 00:00:00,185.0146942138672,87.47000122070312,-2.220195693373802,-9.185825795739078,-0.466,False,False,1.0,False,False,0.0,1.0,0.002533093322959515,0.002533093322959515,1.4520236502248336,87.47000122070312,185.0146942138672,,
2023-11-13 00:00:00,183.20091247558594,89.7699966430664,-2.2011363617145756,-14.395091326462904,-0.866,False,False,1.0,False,False,0.0,1.0,-0.013679904715735169,-0.013679904715735169,1.4383437455090984,89.7699966430664,183.20091247558594,,
2023-11-14 00:00:00,193.16180419921875,93.69000244140625,-2.184245640863744,-11.480175225936392,-0.576,False,False,1.0,False,False,0.0,1.0,0.007327522312555278,0.007327522312555278,1.4456712678216537,93.69000244140625,193.16180419921875,,
2023-11-15 00:00:00,198.96983337402344,95.16000366210938,-2.171741816297062,-7.6931258179610325,-0.213,False,False,1.0,False,False,0.0,1.0,0.009336152000972901,0.009336152000972901,1.4550074198226266,95.16000366210938,198.96983337402344,,
2023-11-16 00:00:00,199.01939392089844,95.08999633789062,-2.1613609497435786,-6.504410875078264,-0.088,False,False,1.0,False,False,0.0,1.0,0.002938412873218778,0.002938412873218778,1.4579458326958454,95.08999633789062,199.01939392089844,,
2023-11-17 00:00:00,199.1581573486328,95.2300033569336,-2.1521640218944436,-5.792429681046741,-0.005,False,False,1.0,False,False,0.0,1.0,0.0017618554508807937,0.0017618554508807937,1.4597076881467261,95.2300033569336,199.1581573486328,,
2023-11-20 00:00:00,201.536865234375,95.75,-2.1451501592480144,-3.8612625136223926,0.185,False,True,0.0,False,False,0.0,0.0,0.0047456404603376115,0.0047456404603376115,1.4644533286070638,,,,
2023-11-21 00:00:00,198.66259765625,94.5999984741211,-2.1387691840966565,-3.664963895790919,0.223,False,False,0.0,False,False,0.0,0.0,0.0004895347512244259,0.0,1.4644533286070638,,,,
2023-11-22 00:00:00,197.81021118164062,95.3499984741211,-2.1308851886712263,-5.369688306688033,0.113,False,False,0.0,False,False,0.0,0.0,-0.004251287913432284,-0.0,1.4644533286070638,,,,
2023-11-24 00:00:00,198.3454132080078,93.80999755859375,-2.126839051003956,-1.1733529741951543,0.565,False,False,0.0,False,False,0.0,0.0,0.010547155410985781,0.0,1.4644533286070638,,,,
2023-11-27 00:00:00,197.88951110839844,93.94999694824219,-2.1230764551966437,-1.5735153782110842,0.557,False,False,0.0,False,False,0.0,0.0,-0.0010070714696776037,-0.0,1.4644533286070638,,,,
2023-11-28 00:00:00,198.2562255859375,94.44000244140625,-2.1190923427394996,-1.8708604359461276,0.52,False,False,0.0,False,False,0.0,0.0,-0.0007463793012187156,-0.0,1.4644533286070638,,,,
2023-11-29 00:00:00,202.51809692382812,94.95999908447266,-2.1181803304303366,1.3756946854153682,0.836,False,False,0.0,False,False,0.0,0.0,0.008042786272373476,0.0,1.4644533286070638,,,,
2023-11-30 00:00:00,202.2703094482422,93.9800033569336,-2.119407491417333,3.088386290131041,0.992,False,False,0.0,False,False,0.0,0.0,0.0042662400794145384,0.0,1.4644533286070638,,,,
2023-12-01 00:00:00,203.85610961914062,96.58000183105469,-2.117446674073571,-0.6468940400455097,0.646,False,False,0.0,False,False,0.0,0.0,-0.009147047803560791,-0.0,1.4644533286070638,,,,
2023-12-04 00:00:00,204.4508056640625,98.36000061035156,-2.11244107514577,-3.328899776607159,0.417,False,False,0.0,False,False,0.0,0.0,-0.006506082554088902,-0.0,1.4644533286070638,,,,
2023-12-05 00:00:00,204.00479125976562,96.23500061035156,-2.1109060308213445,0.8617480952787275,0.876,False,False,0.0,False,False,0.0,0.0,0.010292693507290486,0.0,1.4644533286070638,,,,
